,rank,asin,stars,reviews,answers,positive votes,negative votes,price,percent discount,number sellers,Bath-Bathing-Accessories,Gift-Sets,Hair-Care-Products,Makeup,Perfumes-Fragrances,Skin-Care-Products,Tools-Accessories,Top 10,Top 20,Top 30,Top 40,Top 50,Top 60,Top 70,Top 80,Top 90,Top 100,previous rank
600,11,B000FYVOJC,4.3,3647,79,20,0,14.99,0,98,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
601,2,B01K1HPA60,4.5,660,112,19,0,17.95,14,16,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
602,15,B01G98Y1BA,4.9,1227,46,2,0,10.78,0,2,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
603,12,B009NNFB0O,4.4,5000,229,356,0,12.23,5,1,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
604,16,B014SG66UO,4.4,822,94,19,0,53.99,10,23,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
605,1,B00I6A69TM,4.8,2769,22,42,6,2.98,0,1,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
606,4,B003FBI9LS,4.1,3425,170,25,0,19.9,29,51,0,0,0,0,0,0,1,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
607,14,B004B8AZH0,4.5,3948,55,44,0,33.97,29,1,0,0,0,0,0,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
608,10,B0039LMTHE,4.5,2689,48,23,0,28.47,5,6,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
609,6,B0049LUI9O,4.1,11280,159,121,0,11.99,40,1,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
610,8,B06VXND7JF,4.6,732,35,5,0,18.88,5,7,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
611,7,B0046VGPHQ,4.4,5270,408,82,0,13.25,0,34,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
612,17,B014HNOXZS,4.2,639,19,0,11,5.78,5,24,0,0,0,0,0,0,1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
613,18,B01D328BG6,4.2,1942,196,28,0,31.48,10,1,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
614,13,B019SVHLEY,4.2,1728,96,214,0,7.96,60,3,0,0,0,0,0,0,1,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
615,19,B0000536EY,4.5,660,19,5,0,3.76,5,59,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
616,5,B071KW9GTT,5.0,8,0,0,0,19.99,0,1,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
617,9,B00ARF42H0,4.3,6215,392,295,0,18.39,8,10,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
618,3,B00JITDVD2,4.2,1759,187,34,0,0.0,0,1,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
619,20,B00H2B4H2M,4.1,2216,212,77,0,19.4,0,16,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
620,26,B00I3VHKVK,4.3,7109,149,66,0,9.99,75,2,0,0,0,0,0,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
621,34,B00LE99PA2,4.3,8689,219,217,0,29.2,35,16,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
622,28,B00GZG4KSG,4.3,508,35,4,0,16.19,46,7,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
623,23,B01MZBI2AP,4.7,132,42,132,0,9.99,47,2,0,0,0,0,0,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
624,31,B0013MTHWQ,4.5,842,26,24,16,17.76,5,15,0,0,0,0,0,0,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
625,37,B01EWBYUDU,4.2,1664,37,34,0,7.99,73,2,0,0,0,0,0,0,1,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0
626,30,B000VDEQBK,4.5,166,4,1,0,5.42,0,1,0,0,0,0,0,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
627,40,B01N995M70,4.2,123,7,1,0,12.99,13,15,0,0,0,0,0,0,1,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0
628,24,B003S516XO,4.4,4084,227,34,0,19.96,0,16,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
629,27,B001VEK1HQ,4.4,2410,122,36,0,37.99,5,19,0,0,0,0,0,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
630,22,B000068PBT,4.5,5447,317,54,0,29.0,0,52,0,0,0,0,0,0,1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
631,29,B01AAQD2NU,4.4,2299,87,28,0,29.99,57,13,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
632,39,B01JLVS726,4.4,453,42,8,0,11.65,0,18,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0
633,32,B013SJMB10,4.3,1459,38,6,0,6.99,65,3,0,0,0,0,0,0,1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
634,38,B000NJG82W,4.2,1682,40,14,0,3.4,77,25,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
635,21,B0018A32XS,4.2,5867,317,85,0,17.99,28,1,0,0,0,0,0,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
636,36,B0050QJHTO,4.3,6433,333,92,0,23.71,5,10,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
637,35,B00R6P72JO,4.8,7880,91,44,0,7.79,0,8,0,0,0,0,0,0,1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
638,25,B01LA91S28,4.6,581,8,3,0,11.36,5,8,0,0,0,0,0,0,1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
639,33,B003YJAZZ4,4.4,6427,602,237,0,154.32,47,40,0,0,0,0,0,0,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
640,48,B01BNN8B76,2.7,417,31,13,1,13.75,0,3,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,86.0
641,52,B001ECQ7G4,4.4,2847,108,7,0,21.99,0,17,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,52.0
642,58,B00MAOCXZ4,3.3,439,0,0,0,5.49,15,10,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,58.0
643,50,B00LMIVLXY,4.3,2724,98,29,0,14.2,5,1,0,0,0,0,0,0,1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
644,53,B00NCAW1JI,4.1,677,79,17,0,19.49,50,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,53.0
645,56,B01M1H2J7T,4.5,1006,9,1,1,5.97,60,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,56.0
646,42,B016LI8E4S,4.6,6517,22,18,8,9.97,34,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0
647,45,B00E4PMQAO,4.5,5200,80,53,0,17.95,22,2,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0
648,46,B00QPNVC0I,4.4,1505,39,7,0,8.78,5,15,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
649,49,B01859QHAY,4.3,751,83,37,0,39.95,20,13,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,49.0
650,55,B008O47ILI,4.5,238,13,14,0,2.99,0,35,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,55.0
651,43,B00WO69JOQ,4.3,709,29,17,0,8.99,55,1,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0
652,41,B01N2VNJXC,4.4,1590,51,4,0,49.99,58,1,0,0,0,0,0,0,1,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0
653,59,B01JSVXHFG,4.2,307,152,8,0,13.99,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,59.0
654,47,B003983I1S,4.5,3133,44,33,0,28.47,5,1,0,0,0,0,0,0,1,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0
655,44,B0019LWU2K,4.7,1369,86,47,0,5.57,38,41,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0
656,60,B00V75EUWQ,4.1,769,27,5,0,8.99,47,3,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,60.0
657,57,B000050FDY,4.6,732,35,5,0,11.82,16,24,0,0,0,0,0,0,1,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
658,51,B00JA1AHRG,4.4,162,7,0,0,4.95,0,14,0,0,0,0,0,0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
659,54,B00005AUIE,3.8,1581,13,26,4,17.04,5,12,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,54.0
660,68,B00182ERG2,3.8,99,0,0,0,5.22,5,8,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,68.0
661,79,B0182XCOGE,4.7,2442,64,14,0,10.5,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,44.0
662,74,B00VPVEVSK,4.7,950,15,0,1,7.75,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,74.0
663,62,B003KWVOD2,4.5,4610,87,15,0,15.64,13,10,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,62.0
664,72,B0115I2DRI,4.1,1121,108,18,0,54.09,32,16,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,72.0
665,78,B003JFJF5E,3.8,364,44,20,0,7.56,5,7,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,78.0
666,66,B013SJWE2G,4.5,900,27,13,0,6.99,0,3,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0
667,64,B01LZ3RLPC,4.4,116,8,0,0,9.99,72,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,64.0
668,65,B00UKVNSLC,4.4,942,110,13,0,47.89,42,9,0,0,0,0,0,0,1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
669,67,B06XT2PWWW,4.5,72,0,0,0,9.99,60,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,67.0
670,76,B0012DK48C,4.6,205,0,0,0,2.68,33,51,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,76.0
671,69,B00J4YYFYA,4.8,123,1,1,0,4.99,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,69.0
672,77,B0009DT39C,4.2,2434,121,60,0,19.57,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,77.0
673,80,B009WUA658,4.1,1194,20,7,1,9.4,15,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,80.0
674,70,B000XVSNTQ,4.3,1465,19,1,8,9.49,5,22,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,70.0
675,63,B0037HP9OA,4.1,3566,329,129,0,59.95,14,21,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,63.0
676,75,B01HIPSFV0,4.8,822,8,1,3,9.97,33,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,75.0
677,73,B01BSB56OY,4.7,580,19,0,0,7.89,0,16,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,73.0
678,71,B004B8F8MM,4.2,726,10,1,1,22.75,5,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,71.0
679,61,B0084AWBRS,4.7,692,24,5,8,4.27,29,10,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,61.0
680,93,B00756HQNQ,4.8,7880,91,44,0,7.59,55,22,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0
681,98,B00CGN9LQ8,4.3,4277,73,30,0,10.77,51,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,55.0
682,90,B006DR2BQU,4.5,777,22,3,2,13.1,5,18,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,90.0
683,81,B003EMNITQ,4.3,691,9,2,2,19.45,5,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,81.0
684,89,B013SJ41AE,4.0,484,10,0,0,12.99,0,4,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,89.0
685,99,B00B8XWI7G,3.6,477,35,7,0,5.93,0,12,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,99.0
686,86,B00BPBLMCS,4.3,1699,80,124,0,32.95,23,7,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,86.0
687,96,B00SMIIR0W,4.2,1888,60,22,0,9.63,5,24,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0
688,100,B01NBA89TR,4.1,337,17,274,1,8.95,76,2,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0
689,82,B002V0ZY2Q,4.4,2200,5,6,0,4.45,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,82.0
690,95,B00BVO6RT2,4.4,354,16,1,0,14.99,0,4,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,95.0
691,88,B01F88BMC8,4.3,285,5,5,0,8.49,65,1,0,0,0,0,0,0,1,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
692,92,B011L8WJIA,4.8,3013,99,29,0,36.97,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,92.0
693,87,B0007MW2ZW,4.6,7439,117,65,0,16.0,0,15,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,87.0
694,97,B009WQH8SA,4.5,1767,36,10,0,5.98,5,19,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,97.0
695,83,B071Y4QDMN,3.9,72,13,3,2,11.99,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,83.0
696,91,B00LIBEBTG,4.6,777,23,4,0,9.98,47,1,0,0,0,0,0,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
697,94,B0199RDFA6,3.7,1131,105,24,0,49.95,17,9,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0
698,85,B01D328DG4,4.5,262,4,2,0,23.7,5,7,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,85.0
699,84,B0168MB6BA,4.5,510,17,7,3,28.7,5,9,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,84.0
